Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-07 11:15:00-04,ND0035,S,291,69.56,7.74%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 11:20:00-04,ND0035,S,296,67.79,8.00%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 11:25:00-04,ND0035,S,329,69.85,8.72%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 11:30:00-04,ND0035,S,292,68.30,7.70%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 11:35:00-04,ND0035,S,310,69.95,7.85%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 11:40:00-04,ND0035,S,270,70.22,6.79%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 11:45:00-04,ND0035,S,310,68.13,8.33%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 11:50:00-04,ND0035,S,301,69.33,7.31%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 11:55:00-04,ND0035,S,310,69.49,7.96%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 12:00:00-04,ND0035,S,322,67.72,8.82%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 12:05:00-04,ND0035,S,310,67.84,8.02%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 12:10:00-04,ND0035,S,359,66.83,10.04%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 12:15:00-04,ND0035,S,293,69.97,6.88%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 12:20:00-04,ND0035,S,325,69.77,7.87%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 12:25:00-04,ND0035,S,301,70.56,7.73%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 12:30:00-04,ND0035,S,346,68.73,8.62%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 12:35:00-04,ND0035,S,345,67.51,8.84%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 12:40:00-04,ND0035,S,309,68.53,8.04%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 12:45:00-04,ND0035,S,328,67.60,8.73%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 12:50:00-04,ND0035,S,305,68.15,8.34%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 12:55:00-04,ND0035,S,289,68.80,7.78%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 13:00:00-04,ND0035,S,344,68.37,9.02%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 13:05:00-04,ND0035,S,305,70.57,7.48%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 13:10:00-04,ND0035,S,297,70.09,7.28%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 13:15:00-04,ND0035,S,261,70.32,6.60%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 13:20:00-04,ND0035,S,327,69.12,8.17%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 13:25:00-04,ND0035,S,308,69.37,8.06%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 13:30:00-04,ND0035,S,268,69.85,6.56%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 13:35:00-04,ND0035,S,286,69.17,7.65%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 13:40:00-04,ND0035,S,290,71.05,7.07%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 13:45:00-04,ND0035,S,275,71.03,6.30%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 13:50:00-04,ND0035,S,272,69.70,7.07%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 13:55:00-04,ND0035,S,255,70.99,6.11%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 14:00:00-04,ND0035,S,271,70.48,6.49%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 14:05:00-04,ND0035,S,257,71.44,6.16%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 14:10:00-04,ND0035,S,259,70.02,6.33%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 14:15:00-04,ND0035,S,269,69.26,6.66%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 14:20:00-04,ND0035,S,272,69.75,6.96%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 14:25:00-04,ND0035,S,297,69.39,7.42%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 14:30:00-04,ND0035,S,337,68.97,8.52%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 14:35:00-04,ND0035,S,320,69.34,7.94%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 14:40:00-04,ND0035,S,335,66.59,8.83%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 14:45:00-04,ND0035,S,352,71.28,8.04%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 14:50:00-04,ND0035,S,333,70.46,7.78%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 14:55:00-04,ND0035,S,321,69.68,7.70%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 15:00:00-04,ND0035,S,361,70.00,9.24%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 15:05:00-04,ND0035,S,362,69.83,8.54%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 15:10:00-04,ND0035,S,356,69.01,8.96%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 15:15:00-04,ND0035,S,371,69.02,8.60%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 15:20:00-04,ND0035,S,367,66.32,9.27%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 15:25:00-04,ND0035,S,346,66.93,8.39%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 15:30:00-04,ND0035,S,248,65.76,6.54%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 15:35:00-04,ND0035,S,286,65.98,7.87%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 15:40:00-04,ND0035,S,315,66.40,7.82%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 15:45:00-04,ND0035,S,276,57.78,7.69%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 15:50:00-04,ND0035,S,345,60.37,9.95%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 15:55:00-04,ND0035,S,300,60.28,7.93%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 16:00:00-04,ND0035,S,339,59.71,9.70%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 16:05:00-04,ND0035,S,343,62.54,8.72%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 16:10:00-04,ND0035,S,376,62.73,10.57%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 16:15:00-04,ND0035,S,379,65.90,9.56%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 16:20:00-04,ND0035,S,358,66.14,9.16%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 16:25:00-04,ND0035,S,347,65.13,8.90%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 16:30:00-04,ND0035,S,337,66.32,8.16%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 16:35:00-04,ND0035,S,346,66.46,8.64%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 16:40:00-04,ND0035,S,355,65.10,8.88%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 16:45:00-04,ND0035,S,353,64.87,9.17%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 16:50:00-04,ND0035,S,324,59.66,9.08%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 16:55:00-04,ND0035,S,146,55.85,3.71%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 17:00:00-04,ND0035,S,140,53.76,4.33%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 17:05:00-04,ND0035,S,249,51.40,7.79%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 17:10:00-04,ND0035,S,181,52.50,6.35%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 17:15:00-04,ND0035,S,306,53.98,9.77%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 17:20:00-04,ND0035,S,337,57.34,9.76%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 17:25:00-04,ND0035,S,353,58.68,10.17%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 17:30:00-04,ND0035,S,353,60.05,9.25%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 17:35:00-04,ND0035,S,375,59.87,10.38%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 17:40:00-04,ND0035,S,323,61.84,9.35%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 17:45:00-04,ND0035,S,352,62.85,9.52%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 17:50:00-04,ND0035,S,331,65.43,8.24%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 17:55:00-04,ND0035,S,317,65.49,8.08%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 18:00:00-04,ND0035,S,317,66.64,7.89%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 18:05:00-04,ND0035,S,318,65.46,8.27%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 18:10:00-04,ND0035,S,320,65.04,8.75%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 18:15:00-04,ND0035,S,342,63.08,8.67%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 18:20:00-04,ND0035,S,321,64.56,8.46%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 18:25:00-04,ND0035,S,325,63.28,8.93%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 18:30:00-04,ND0035,S,322,64.31,8.50%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 18:35:00-04,ND0035,S,300,64.66,7.60%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 18:40:00-04,ND0035,S,324,63.53,9.53%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 18:45:00-04,ND0035,S,261,65.94,7.40%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 18:50:00-04,ND0035,S,262,66.76,7.19%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 18:55:00-04,ND0035,S,245,68.25,5.84%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 19:00:00-04,ND0035,S,227,68.60,5.60%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 19:05:00-04,ND0035,S,215,69.02,5.20%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 19:10:00-04,ND0035,S,264,66.94,6.86%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 19:15:00-04,ND0035,S,259,68.54,6.43%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 19:20:00-04,ND0035,S,249,68.28,6.63%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 19:25:00-04,ND0035,S,243,69.42,6.18%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 19:30:00-04,ND0035,S,218,69.79,5.28%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 19:35:00-04,ND0035,S,197,69.53,4.87%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 19:40:00-04,ND0035,S,215,68.67,5.65%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 19:45:00-04,ND0035,S,225,68.92,5.69%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 19:50:00-04,ND0035,S,182,68.57,4.49%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 19:55:00-04,ND0035,S,205,68.65,5.56%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 20:00:00-04,ND0035,S,228,67.09,6.15%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 20:05:00-04,ND0035,S,230,66.37,6.21%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 20:10:00-04,ND0035,S,202,67.63,5.21%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 20:15:00-04,ND0035,S,204,65.08,5.55%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 20:20:00-04,ND0035,S,227,65.08,5.97%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 20:25:00-04,ND0035,S,194,65.72,5.53%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 20:30:00-04,ND0035,S,199,66.95,4.87%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 20:35:00-04,ND0035,S,182,64.73,4.68%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 20:40:00-04,ND0035,S,185,63.64,4.74%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 20:45:00-04,ND0035,S,145,65.14,3.70%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 20:50:00-04,ND0035,S,214,65.72,5.87%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 20:55:00-04,ND0035,S,169,66.56,4.25%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 21:00:00-04,ND0035,S,176,66.21,4.79%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 21:05:00-04,ND0035,S,173,67.28,4.73%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 21:10:00-04,ND0035,S,202,68.19,5.13%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 21:15:00-04,ND0035,S,166,68.70,4.38%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 21:20:00-04,ND0035,S,171,69.42,4.78%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 21:25:00-04,ND0035,S,198,68.06,5.35%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 21:30:00-04,ND0035,S,142,69.45,3.73%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 21:35:00-04,ND0035,S,186,68.40,5.38%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 21:40:00-04,ND0035,S,158,70.38,3.73%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 21:45:00-04,ND0035,S,147,68.93,4.08%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 21:50:00-04,ND0035,S,187,67.33,5.14%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 21:55:00-04,ND0035,S,129,68.67,3.39%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 22:00:00-04,ND0035,S,143,67.22,3.94%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 22:05:00-04,ND0035,S,130,67.51,3.47%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 22:10:00-04,ND0035,S,128,67.00,3.60%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 22:15:00-04,ND0035,S,138,66.18,4.07%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 22:20:00-04,ND0035,S,145,65.05,4.08%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 22:25:00-04,ND0035,S,138,66.36,4.02%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 22:30:00-04,ND0035,S,131,63.91,4.20%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 22:35:00-04,ND0035,S,123,68.03,3.22%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 22:40:00-04,ND0035,S,119,67.33,3.33%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 22:45:00-04,ND0035,S,118,65.48,3.25%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 22:50:00-04,ND0035,S,125,65.37,3.65%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 22:55:00-04,ND0035,S,124,67.41,3.64%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 23:00:00-04,ND0035,S,105,68.24,3.35%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 23:05:00-04,ND0035,S,92,66.35,3.10%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 23:10:00-04,ND0035,S,111,68.33,3.24%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 23:15:00-04,ND0035,S,107,67.40,3.28%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 23:20:00-04,ND0035,S,114,68.04,3.67%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 23:25:00-04,ND0035,S,86,69.99,2.29%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 23:30:00-04,ND0035,S,104,67.92,3.45%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 23:35:00-04,ND0035,S,100,71.23,2.72%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 23:40:00-04,ND0035,S,78,69.59,2.22%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 23:45:00-04,ND0035,S,95,70.20,2.60%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 23:50:00-04,ND0035,S,84,71.08,2.30%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-07 23:55:00-04,ND0035,S,110,70.38,3.03%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-08 00:00:00-04,ND0035,S,88,68.09,2.81%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-08 00:05:00-04,ND0035,S,75,70.62,2.30%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-08 00:10:00-04,ND0035,S,95,70.78,2.76%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-08 00:15:00-04,ND0035,S,92,68.82,2.37%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-08 00:20:00-04,ND0035,S,91,70.38,2.60%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-08 00:25:00-04,ND0035,S,119,69.61,3.16%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-08 00:30:00-04,ND0035,S,105,71.21,2.93%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-08 00:35:00-04,ND0035,S,92,70.70,2.43%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-08 00:40:00-04,ND0035,S,95,71.10,2.75%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-08 00:45:00-04,ND0035,S,89,69.71,2.52%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-08 00:50:00-04,ND0035,S,83,69.65,2.33%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-08 00:55:00-04,ND0035,S,92,70.04,2.65%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-08 01:00:00-04,ND0035,S,118,69.62,3.45%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-08 01:05:00-04,ND0035,S,106,67.99,3.13%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-08 01:10:00-04,ND0035,S,83,68.27,2.18%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-08 01:15:00-04,ND0035,S,88,70.66,2.43%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-08 01:20:00-04,ND0035,S,84,68.24,2.30%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-08 01:25:00-04,ND0035,S,69,71.69,2.01%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-08 01:30:00-04,ND0035,S,75,68.86,2.29%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-08 01:35:00-04,ND0035,S,62,71.49,1.86%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-08 01:40:00-04,ND0035,S,72,67.39,2.29%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-08 01:45:00-04,ND0035,S,65,69.74,1.82%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-08 01:50:00-04,ND0035,S,73,69.68,2.28%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
