Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-14 04:20:00-04,ND0231,N,6,75.44,0.39%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 04:25:00-04,ND0231,N,3,74.75,0.21%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 04:30:00-04,ND0231,N,3,70.74,0.21%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 04:35:00-04,ND0231,N,10,74.71,0.86%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 04:40:00-04,ND0231,N,13,73.03,0.97%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 04:45:00-04,ND0231,N,13,68.26,1.22%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 04:50:00-04,ND0231,N,7,70.28,0.56%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 04:55:00-04,ND0231,N,18,74.93,1.22%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 05:00:00-04,ND0231,N,8,67.93,0.77%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 05:05:00-04,ND0231,N,10,70.68,0.80%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 05:10:00-04,ND0231,N,14,71.55,1.11%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 05:15:00-04,ND0231,N,19,70.71,1.01%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 05:20:00-04,ND0231,N,22,64.99,1.05%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 05:25:00-04,ND0231,N,13,73.05,0.79%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 05:30:00-04,ND0231,N,15,73.82,0.89%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 05:35:00-04,ND0231,N,22,66.68,1.49%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 05:40:00-04,ND0231,N,30,74.79,1.83%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 05:45:00-04,ND0231,N,18,73.36,0.96%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 05:50:00-04,ND0231,N,26,71.34,1.56%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 05:55:00-04,ND0231,N,29,70.80,1.51%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 06:00:00-04,ND0231,N,19,75.42,1.19%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 06:05:00-04,ND0231,N,19,72.11,0.94%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 06:10:00-04,ND0231,N,39,75.03,2.00%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 06:15:00-04,ND0231,N,31,73.63,1.50%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 06:20:00-04,ND0231,N,40,74.95,1.60%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 06:25:00-04,ND0231,N,40,73.19,2.08%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 06:30:00-04,ND0231,N,47,76.93,2.26%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 06:35:00-04,ND0231,N,35,75.45,1.64%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 06:40:00-04,ND0231,N,28,76.85,1.21%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 06:45:00-04,ND0231,N,35,75.85,1.91%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 06:50:00-04,ND0231,N,35,74.75,1.63%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 06:55:00-04,ND0231,N,37,74.47,1.70%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 07:00:00-04,ND0231,N,35,75.07,1.70%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 07:05:00-04,ND0231,N,33,74.68,1.51%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 07:10:00-04,ND0231,N,48,73.74,2.32%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 07:15:00-04,ND0231,N,44,73.51,1.95%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 07:20:00-04,ND0231,N,49,73.38,2.29%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 07:25:00-04,ND0231,N,50,74.30,2.90%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 07:30:00-04,ND0231,N,33,70.56,1.75%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 07:35:00-04,ND0231,N,52,73.46,2.22%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 07:40:00-04,ND0231,N,47,73.29,2.37%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 07:45:00-04,ND0231,N,38,72.14,1.79%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 07:50:00-04,ND0231,N,36,71.56,1.67%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 07:55:00-04,ND0231,N,42,74.20,2.00%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 08:00:00-04,ND0231,N,35,73.24,1.62%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 08:05:00-04,ND0231,N,43,70.72,2.09%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 08:10:00-04,ND0231,N,45,72.39,2.02%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 08:15:00-04,ND0231,N,34,73.62,1.50%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 08:20:00-04,ND0231,N,45,73.51,2.33%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 08:25:00-04,ND0231,N,44,72.28,2.06%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 08:30:00-04,ND0231,N,38,72.76,1.68%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 08:35:00-04,ND0231,N,39,72.61,2.04%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 08:40:00-04,ND0231,N,43,74.68,2.13%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 08:45:00-04,ND0231,N,44,73.88,2.09%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 08:50:00-04,ND0231,N,29,73.10,1.37%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 08:55:00-04,ND0231,N,40,70.81,2.01%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 09:00:00-04,ND0231,N,35,72.51,1.46%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 09:05:00-04,ND0231,N,43,70.57,2.66%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 09:10:00-04,ND0231,N,37,72.32,2.15%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 09:15:00-04,ND0231,N,28,70.77,1.22%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 09:20:00-04,ND0231,N,45,70.37,1.98%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 09:25:00-04,ND0231,N,32,73.28,1.48%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 09:30:00-04,ND0231,N,38,71.33,2.02%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 09:35:00-04,ND0231,N,44,71.62,2.23%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 09:40:00-04,ND0231,N,32,71.39,1.69%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 09:45:00-04,ND0231,N,43,68.84,2.70%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 09:50:00-04,ND0231,N,33,70.78,2.11%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 09:55:00-04,ND0231,N,26,72.36,1.52%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 10:00:00-04,ND0231,N,42,71.35,2.56%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 10:05:00-04,ND0231,N,39,71.95,2.02%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 10:10:00-04,ND0231,N,26,72.85,1.26%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 10:15:00-04,ND0231,N,31,72.83,1.87%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 10:20:00-04,ND0231,N,37,74.26,1.53%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 10:25:00-04,ND0231,N,30,72.32,1.58%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 10:30:00-04,ND0231,N,43,68.98,2.53%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 10:35:00-04,ND0231,N,34,73.19,1.93%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 10:40:00-04,ND0231,N,32,72.42,1.53%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 10:45:00-04,ND0231,N,34,69.91,1.86%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 10:50:00-04,ND0231,N,38,73.23,1.88%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 10:55:00-04,ND0231,N,36,72.54,1.91%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 11:00:00-04,ND0231,N,37,71.72,1.87%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 11:05:00-04,ND0231,N,35,70.21,1.51%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 11:10:00-04,ND0231,N,25,73.44,1.39%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 11:15:00-04,ND0231,N,49,69.99,2.80%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 11:20:00-04,ND0231,N,33,71.85,1.88%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 11:25:00-04,ND0231,N,30,71.73,1.65%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 11:30:00-04,ND0231,N,28,70.08,1.45%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 11:35:00-04,ND0231,N,39,69.50,2.37%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 11:40:00-04,ND0231,N,41,70.15,2.50%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 11:45:00-04,ND0231,N,27,76.48,1.17%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 11:50:00-04,ND0231,N,28,70.63,1.54%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 11:55:00-04,ND0231,N,39,72.15,2.21%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 12:00:00-04,ND0231,N,32,70.74,1.91%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 12:05:00-04,ND0231,N,26,75.23,1.25%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 12:10:00-04,ND0231,N,34,70.08,1.70%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 12:15:00-04,ND0231,N,34,72.09,1.63%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 12:20:00-04,ND0231,N,37,70.05,2.33%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 12:25:00-04,ND0231,N,27,73.21,1.25%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 12:30:00-04,ND0231,N,46,73.89,2.26%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 12:35:00-04,ND0231,N,30,73.28,1.48%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 12:40:00-04,ND0231,N,30,70.98,1.73%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 12:45:00-04,ND0231,N,37,69.61,2.07%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 12:50:00-04,ND0231,N,35,70.36,1.93%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 12:55:00-04,ND0231,N,30,69.15,2.07%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 13:00:00-04,ND0231,N,33,70.77,1.83%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 13:05:00-04,ND0231,N,35,72.66,1.83%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 13:10:00-04,ND0231,N,27,69.08,1.49%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 13:15:00-04,ND0231,N,34,70.39,2.01%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 13:20:00-04,ND0231,N,40,68.09,2.61%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 13:25:00-04,ND0231,N,29,73.83,1.42%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 13:30:00-04,ND0231,N,33,71.88,2.20%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 13:35:00-04,ND0231,N,41,69.45,1.95%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 13:40:00-04,ND0231,N,38,71.50,2.09%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 13:45:00-04,ND0231,N,34,70.36,1.88%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 13:50:00-04,ND0231,N,47,71.38,2.53%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 13:55:00-04,ND0231,N,40,74.80,1.54%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 14:00:00-04,ND0231,N,28,69.62,1.29%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 14:05:00-04,ND0231,N,35,74.01,1.80%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 14:10:00-04,ND0231,N,40,74.05,2.07%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 14:15:00-04,ND0231,N,33,71.14,1.69%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 14:20:00-04,ND0231,N,36,73.67,1.68%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 14:25:00-04,ND0231,N,49,73.14,2.53%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 14:30:00-04,ND0231,N,34,75.29,1.44%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 14:35:00-04,ND0231,N,55,72.41,2.15%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 14:40:00-04,ND0231,N,49,70.92,2.29%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 14:45:00-04,ND0231,N,39,73.82,1.85%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 14:50:00-04,ND0231,N,40,71.23,2.29%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 14:55:00-04,ND0231,N,38,74.43,1.73%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 15:00:00-04,ND0231,N,54,73.63,2.81%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 15:05:00-04,ND0231,N,48,75.43,2.25%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 15:10:00-04,ND0231,N,43,73.45,1.85%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 15:15:00-04,ND0231,N,57,71.16,3.11%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 15:20:00-04,ND0231,N,54,76.17,2.65%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 15:25:00-04,ND0231,N,64,71.16,3.53%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 15:30:00-04,ND0231,N,47,76.13,2.05%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 15:35:00-04,ND0231,N,53,74.31,2.21%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 15:40:00-04,ND0231,N,61,73.27,2.76%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 15:45:00-04,ND0231,N,62,74.58,3.26%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 15:50:00-04,ND0231,N,53,72.42,2.61%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 15:55:00-04,ND0231,N,65,72.13,3.30%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 16:00:00-04,ND0231,N,66,73.56,2.91%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 16:05:00-04,ND0231,N,57,72.88,3.22%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 16:10:00-04,ND0231,N,74,73.35,3.21%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 16:15:00-04,ND0231,N,58,70.41,2.78%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 16:20:00-04,ND0231,N,51,73.84,2.17%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 16:25:00-04,ND0231,N,65,72.21,2.83%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 16:30:00-04,ND0231,N,47,74.33,2.05%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 16:35:00-04,ND0231,N,52,73.00,2.46%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 16:40:00-04,ND0231,N,69,74.66,2.68%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 16:45:00-04,ND0231,N,41,73.41,1.60%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 16:50:00-04,ND0231,N,58,74.47,2.42%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 16:55:00-04,ND0231,N,68,72.55,3.16%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 17:00:00-04,ND0231,N,63,72.80,2.55%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 17:05:00-04,ND0231,N,79,71.95,3.94%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 17:10:00-04,ND0231,N,71,71.46,3.12%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 17:15:00-04,ND0231,N,74,73.06,3.12%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 17:20:00-04,ND0231,N,73,75.12,3.31%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 17:25:00-04,ND0231,N,58,74.82,2.77%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 17:30:00-04,ND0231,N,52,73.67,2.56%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 17:35:00-04,ND0231,N,64,74.94,2.65%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 17:40:00-04,ND0231,N,60,73.56,3.16%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 17:45:00-04,ND0231,N,54,72.86,2.42%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 17:50:00-04,ND0231,N,51,72.82,2.59%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 17:55:00-04,ND0231,N,40,75.50,1.63%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 18:00:00-04,ND0231,N,47,73.03,2.05%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 18:05:00-04,ND0231,N,51,75.67,2.27%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 18:10:00-04,ND0231,N,28,75.68,1.39%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 18:15:00-04,ND0231,N,46,73.61,1.95%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 18:20:00-04,ND0231,N,64,74.14,2.53%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 18:25:00-04,ND0231,N,63,71.71,3.65%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 18:30:00-04,ND0231,N,53,75.11,2.47%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-14 18:35:00-04,ND0231,N,53,73.76,2.59%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
