Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-24 12:20:00-04,ND0233,N,58,73.90,2.45%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 12:25:00-04,ND0233,N,51,75.68,2.20%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 12:30:00-04,ND0233,N,61,75.87,2.41%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 12:35:00-04,ND0233,N,47,76.64,1.80%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 12:40:00-04,ND0233,N,55,72.16,2.38%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 12:45:00-04,ND0233,N,52,75.65,1.85%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 12:50:00-04,ND0233,N,54,73.64,2.48%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 12:55:00-04,ND0233,N,53,72.96,2.01%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 13:00:00-04,ND0233,N,62,72.46,2.48%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 13:05:00-04,ND0233,N,50,73.28,2.25%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 13:10:00-04,ND0233,N,49,72.77,2.00%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 13:15:00-04,ND0233,N,52,73.44,2.38%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 13:20:00-04,ND0233,N,52,75.65,2.15%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 13:25:00-04,ND0233,N,50,75.20,1.78%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 13:30:00-04,ND0233,N,51,76.74,1.88%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 13:35:00-04,ND0233,N,52,73.86,1.94%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 13:40:00-04,ND0233,N,46,71.84,1.91%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 13:45:00-04,ND0233,N,50,71.71,2.05%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 13:50:00-04,ND0233,N,59,73.42,2.32%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 13:55:00-04,ND0233,N,56,74.35,2.10%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 14:00:00-04,ND0233,N,62,74.27,2.38%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 14:05:00-04,ND0233,N,49,75.77,1.76%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 14:10:00-04,ND0233,N,67,75.18,2.41%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 14:15:00-04,ND0233,N,51,76.75,2.23%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 14:20:00-04,ND0233,N,52,73.79,2.30%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 14:25:00-04,ND0233,N,45,74.04,1.64%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 14:30:00-04,ND0233,N,45,75.96,1.82%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 14:35:00-04,ND0233,N,53,74.50,2.05%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 14:40:00-04,ND0233,N,43,75.75,1.62%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 14:45:00-04,ND0233,N,51,75.86,2.17%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 14:50:00-04,ND0233,N,54,72.54,2.35%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 14:55:00-04,ND0233,N,46,75.68,2.00%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 15:00:00-04,ND0233,N,47,68.13,1.95%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 15:05:00-04,ND0233,N,53,66.18,2.53%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 15:10:00-04,ND0233,N,41,68.83,2.11%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 15:15:00-04,ND0233,N,46,69.30,1.98%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 15:20:00-04,ND0233,N,59,73.55,2.38%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 15:25:00-04,ND0233,N,58,72.39,2.33%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 15:30:00-04,ND0233,N,47,75.53,1.98%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 15:35:00-04,ND0233,N,78,74.09,3.09%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 15:40:00-04,ND0233,N,48,72.86,2.16%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 15:45:00-04,ND0233,N,60,75.31,2.32%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 15:50:00-04,ND0233,N,70,74.99,2.73%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 15:55:00-04,ND0233,N,48,74.97,1.76%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 16:00:00-04,ND0233,N,60,74.73,2.57%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 16:05:00-04,ND0233,N,68,73.20,2.65%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 16:10:00-04,ND0233,N,73,77.16,2.69%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 16:15:00-04,ND0233,N,59,76.37,2.09%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 16:20:00-04,ND0233,N,49,74.56,2.02%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 16:25:00-04,ND0233,N,56,73.95,2.18%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 16:30:00-04,ND0233,N,63,75.40,2.50%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 16:35:00-04,ND0233,N,43,72.72,1.71%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 16:40:00-04,ND0233,N,63,73.39,2.51%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 16:45:00-04,ND0233,N,64,71.72,2.93%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 16:50:00-04,ND0233,N,62,72.63,3.28%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 16:55:00-04,ND0233,N,60,75.21,2.40%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 17:00:00-04,ND0233,N,59,71.23,2.74%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 17:05:00-04,ND0233,N,63,75.96,2.33%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 17:10:00-04,ND0233,N,84,74.23,3.82%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 17:15:00-04,ND0233,N,82,73.91,3.11%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 17:20:00-04,ND0233,N,91,72.26,3.79%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 17:25:00-04,ND0233,N,74,74.90,2.75%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 17:30:00-04,ND0233,N,72,74.45,2.79%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 17:35:00-04,ND0233,N,68,73.97,2.62%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 17:40:00-04,ND0233,N,97,75.34,3.53%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 17:45:00-04,ND0233,N,67,74.00,2.72%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 17:50:00-04,ND0233,N,91,73.64,3.44%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 17:55:00-04,ND0233,N,83,74.71,3.30%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 18:00:00-04,ND0233,N,61,72.02,2.40%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 18:05:00-04,ND0233,N,68,73.11,2.84%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 18:10:00-04,ND0233,N,57,76.26,2.14%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 18:15:00-04,ND0233,N,81,74.78,3.15%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 18:20:00-04,ND0233,N,46,73.37,1.78%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 18:25:00-04,ND0233,N,67,72.27,2.95%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 18:30:00-04,ND0233,N,74,74.41,3.08%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 18:35:00-04,ND0233,N,42,75.52,1.69%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 18:40:00-04,ND0233,N,64,74.09,2.78%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 18:45:00-04,ND0233,N,53,73.65,1.98%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 18:50:00-04,ND0233,N,78,74.57,3.07%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 18:55:00-04,ND0233,N,58,74.26,2.41%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 19:00:00-04,ND0233,N,62,73.79,2.62%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 19:05:00-04,ND0233,N,67,75.46,2.93%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 19:10:00-04,ND0233,N,50,74.25,1.95%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 19:15:00-04,ND0233,N,67,73.46,2.59%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 19:20:00-04,ND0233,N,51,73.79,2.09%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 19:25:00-04,ND0233,N,36,73.48,1.34%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 19:30:00-04,ND0233,N,50,73.17,2.27%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 19:35:00-04,ND0233,N,53,73.37,2.03%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 19:40:00-04,ND0233,N,35,76.43,1.45%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 19:45:00-04,ND0233,N,53,75.32,1.95%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 19:50:00-04,ND0233,N,44,75.62,1.80%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 19:55:00-04,ND0233,N,49,72.79,1.99%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 20:00:00-04,ND0233,N,44,72.31,2.08%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 20:05:00-04,ND0233,N,61,73.00,2.70%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 20:10:00-04,ND0233,N,34,74.13,1.39%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 20:15:00-04,ND0233,N,48,73.71,1.90%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 20:20:00-04,ND0233,N,28,71.89,1.18%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 20:25:00-04,ND0233,N,40,69.50,1.73%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 20:30:00-04,ND0233,N,45,68.46,2.00%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 20:35:00-04,ND0233,N,34,73.61,1.39%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 20:40:00-04,ND0233,N,41,71.28,1.64%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 20:45:00-04,ND0233,N,33,73.85,1.34%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 20:50:00-04,ND0233,N,33,70.17,1.45%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 20:55:00-04,ND0233,N,33,73.39,1.39%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 21:00:00-04,ND0233,N,29,72.95,1.41%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 21:05:00-04,ND0233,N,26,71.94,1.19%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 21:10:00-04,ND0233,N,32,69.58,1.37%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 21:15:00-04,ND0233,N,25,69.01,1.18%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 21:20:00-04,ND0233,N,31,68.96,1.57%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 21:25:00-04,ND0233,N,24,72.69,1.04%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 21:30:00-04,ND0233,N,13,71.78,0.46%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 21:35:00-04,ND0233,N,29,73.24,1.37%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 21:40:00-04,ND0233,N,20,69.92,0.95%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 21:45:00-04,ND0233,N,15,72.36,0.65%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 21:50:00-04,ND0233,N,22,71.66,1.04%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 21:55:00-04,ND0233,N,28,69.54,1.42%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 22:00:00-04,ND0233,N,19,72.51,0.98%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 22:05:00-04,ND0233,N,13,69.59,0.52%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 22:10:00-04,ND0233,N,21,71.41,0.90%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 22:15:00-04,ND0233,N,9,68.55,0.44%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 22:20:00-04,ND0233,N,13,77.17,0.45%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 22:25:00-04,ND0233,N,16,69.65,0.76%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 22:30:00-04,ND0233,N,16,71.56,0.72%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 22:35:00-04,ND0233,N,17,72.28,0.72%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 22:40:00-04,ND0233,N,16,72.35,0.78%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 22:45:00-04,ND0233,N,14,70.92,0.82%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 22:50:00-04,ND0233,N,24,74.54,1.40%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 22:55:00-04,ND0233,N,8,68.99,1.24%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 23:00:00-04,ND0233,N,7,70.03,0.26%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 23:05:00-04,ND0233,N,9,69.34,0.87%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 23:10:00-04,ND0233,N,17,71.12,0.88%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 23:15:00-04,ND0233,N,20,74.21,0.90%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 23:20:00-04,ND0233,N,18,71.74,1.21%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 23:25:00-04,ND0233,N,7,75.13,0.26%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 23:30:00-04,ND0233,N,10,76.16,0.57%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 23:35:00-04,ND0233,N,10,73.25,0.34%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 23:40:00-04,ND0233,N,7,69.35,0.74%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 23:45:00-04,ND0233,N,10,67.52,0.56%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 23:50:00-04,ND0233,N,8,68.91,0.42%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-24 23:55:00-04,ND0233,N,13,73.22,0.58%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 00:00:00-04,ND0233,N,8,74.80,0.41%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 00:05:00-04,ND0233,N,6,66.94,0.37%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 00:10:00-04,ND0233,N,2,76.14,0.07%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 00:15:00-04,ND0233,N,8,71.62,0.43%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 00:20:00-04,ND0233,N,10,69.32,1.15%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 00:25:00-04,ND0233,N,9,69.70,0.67%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 00:30:00-04,ND0233,N,8,67.11,0.30%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 00:35:00-04,ND0233,N,7,72.00,0.48%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 00:40:00-04,ND0233,N,2,64.88,0.15%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 00:45:00-04,ND0233,N,3,63.49,0.12%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 00:50:00-04,ND0233,N,6,69.76,0.68%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 01:00:00-04,ND0233,N,1,74.44,0.23%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 01:05:00-04,ND0233,N,3,72.63,0.21%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 01:10:00-04,ND0233,N,5,61.68,0.82%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 01:15:00-04,ND0233,N,3,69.34,0.19%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 01:20:00-04,ND0233,N,4,57.79,0.82%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 01:25:00-04,ND0233,N,7,66.76,0.49%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 01:30:00-04,ND0233,N,3,68.40,0.63%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 01:35:00-04,ND0233,N,1,67.91,0.08%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 01:40:00-04,ND0233,N,5,72.76,0.85%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 01:45:00-04,ND0233,N,2,69.97,0.36%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 01:50:00-04,ND0233,N,2,64.89,0.58%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 02:00:00-04,ND0233,N,2,72.36,0.16%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 02:05:00-04,ND0233,N,4,68.38,1.10%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 02:15:00-04,ND0233,N,1,74.87,0.07%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 02:20:00-04,ND0233,N,2,59.12,0.66%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 02:25:00-04,ND0233,N,5,66.29,0.42%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 02:30:00-04,ND0233,N,5,66.71,0.59%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 02:35:00-04,ND0233,N,2,65.35,0.35%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 02:40:00-04,ND0233,N,1,67.79,0.07%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 02:45:00-04,ND0233,N,3,64.01,0.34%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 02:50:00-04,ND0233,N,1,67.76,0.07%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 02:55:00-04,ND0233,N,3,74.28,0.59%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 03:00:00-04,ND0233,N,2,60.93,0.38%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 03:05:00-04,ND0233,N,3,67.94,0.64%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 03:10:00-04,ND0233,N,2,68.83,0.36%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 03:15:00-04,ND0233,N,3,63.10,0.24%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 03:20:00-04,ND0233,N,6,68.67,0.65%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 03:25:00-04,ND0233,N,2,65.75,0.51%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 03:30:00-04,ND0233,N,5,67.21,0.53%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 03:35:00-04,ND0233,N,2,72.77,0.14%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 03:40:00-04,ND0233,N,6,71.50,0.41%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-25 03:45:00-04,ND0233,N,3,65.21,0.23%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
