Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-17 04:00:00-04,ND0224,N,4,75.17,0.24%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 04:05:00-04,ND0224,N,2,70.72,0.50%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 04:10:00-04,ND0224,N,3,71.12,0.22%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 04:15:00-04,ND0224,N,5,72.00,0.44%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 04:20:00-04,ND0224,N,6,76.64,0.77%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 04:25:00-04,ND0224,N,4,74.46,0.24%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 04:30:00-04,ND0224,N,4,67.18,0.58%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 04:35:00-04,ND0224,N,8,69.35,0.89%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 04:40:00-04,ND0224,N,4,68.99,0.25%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 04:45:00-04,ND0224,N,4,71.93,0.34%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 04:50:00-04,ND0224,N,11,77.00,0.74%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 04:55:00-04,ND0224,N,6,73.70,0.45%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 05:00:00-04,ND0224,N,8,76.68,0.34%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 05:05:00-04,ND0224,N,6,71.57,0.85%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 05:10:00-04,ND0224,N,5,71.03,0.62%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 05:15:00-04,ND0224,N,11,76.11,0.44%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 05:20:00-04,ND0224,N,11,73.50,0.71%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 05:25:00-04,ND0224,N,10,77.72,0.48%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 05:30:00-04,ND0224,N,12,73.78,0.70%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 05:35:00-04,ND0224,N,4,72.32,0.29%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 05:40:00-04,ND0224,N,13,69.06,0.83%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 05:45:00-04,ND0224,N,15,75.81,0.88%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 05:50:00-04,ND0224,N,8,71.10,0.54%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 05:55:00-04,ND0224,N,9,75.60,0.40%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 06:00:00-04,ND0224,N,7,67.54,1.42%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 06:05:00-04,ND0224,N,10,73.16,0.46%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 06:10:00-04,ND0224,N,10,76.42,0.47%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 06:15:00-04,ND0224,N,15,77.04,0.80%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 06:20:00-04,ND0224,N,14,74.98,1.09%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 06:25:00-04,ND0224,N,28,79.99,1.11%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 06:30:00-04,ND0224,N,13,76.36,1.21%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 06:35:00-04,ND0224,N,17,76.47,1.60%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 06:40:00-04,ND0224,N,18,79.38,0.65%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 06:45:00-04,ND0224,N,24,76.40,0.84%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 06:50:00-04,ND0224,N,21,78.06,0.72%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 06:55:00-04,ND0224,N,11,75.89,0.49%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 07:00:00-04,ND0224,N,17,77.29,0.80%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 07:05:00-04,ND0224,N,11,68.90,0.51%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 07:10:00-04,ND0224,N,15,75.02,0.64%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 07:15:00-04,ND0224,N,30,75.27,1.19%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 07:20:00-04,ND0224,N,16,75.41,0.74%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 07:25:00-04,ND0224,N,15,75.53,0.52%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 07:30:00-04,ND0224,N,29,75.49,1.39%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 07:35:00-04,ND0224,N,27,76.35,1.18%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 07:40:00-04,ND0224,N,19,71.13,1.00%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 07:45:00-04,ND0224,N,23,72.16,1.08%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 07:50:00-04,ND0224,N,28,71.06,1.10%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 07:55:00-04,ND0224,N,18,71.73,0.68%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 08:00:00-04,ND0224,N,21,74.35,0.79%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 08:05:00-04,ND0224,N,23,72.25,1.23%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 08:10:00-04,ND0224,N,23,72.78,0.83%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 08:15:00-04,ND0224,N,31,70.61,1.31%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 08:20:00-04,ND0224,N,20,73.02,0.75%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 08:25:00-04,ND0224,N,31,72.62,1.24%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 08:30:00-04,ND0224,N,29,69.59,1.16%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 08:35:00-04,ND0224,N,28,69.48,1.26%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 08:40:00-04,ND0224,N,37,70.05,1.55%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 08:45:00-04,ND0224,N,34,69.52,1.30%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 08:50:00-04,ND0224,N,32,71.65,1.35%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 08:55:00-04,ND0224,N,27,73.05,1.08%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 09:00:00-04,ND0224,N,24,71.46,1.17%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 09:05:00-04,ND0224,N,29,76.82,1.16%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 09:10:00-04,ND0224,N,38,75.46,1.55%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 09:15:00-04,ND0224,N,39,76.71,1.52%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 09:20:00-04,ND0224,N,39,73.91,1.76%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 09:25:00-04,ND0224,N,40,76.49,1.44%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 09:30:00-04,ND0224,N,34,76.54,1.34%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 09:35:00-04,ND0224,N,49,74.68,1.91%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 09:40:00-04,ND0224,N,30,75.98,1.30%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 09:45:00-04,ND0224,N,52,75.23,2.26%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 09:50:00-04,ND0224,N,43,75.99,1.73%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 09:55:00-04,ND0224,N,51,75.39,2.40%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 10:00:00-04,ND0224,N,42,75.54,1.51%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 10:05:00-04,ND0224,N,46,73.73,2.30%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 10:10:00-04,ND0224,N,48,76.71,1.89%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 10:15:00-04,ND0224,N,49,75.14,1.87%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 10:20:00-04,ND0224,N,40,73.98,1.67%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 10:25:00-04,ND0224,N,64,76.85,2.27%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 10:30:00-04,ND0224,N,77,76.81,2.64%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 10:35:00-04,ND0224,N,78,73.67,3.08%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 10:40:00-04,ND0224,N,65,73.97,2.42%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 10:45:00-04,ND0224,N,84,74.96,3.12%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 10:50:00-04,ND0224,N,77,74.98,2.97%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 10:55:00-04,ND0224,N,83,74.73,3.36%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 11:00:00-04,ND0224,N,79,74.85,2.83%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 11:05:00-04,ND0224,N,99,74.26,3.74%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 11:10:00-04,ND0224,N,68,74.62,2.43%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 11:15:00-04,ND0224,N,61,74.65,2.34%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 11:20:00-04,ND0224,N,128,72.13,4.80%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 11:25:00-04,ND0224,N,72,72.84,2.80%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 11:30:00-04,ND0224,N,94,73.07,3.82%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 11:35:00-04,ND0224,N,97,74.07,3.47%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 11:40:00-04,ND0224,N,70,75.60,2.67%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 11:45:00-04,ND0224,N,94,74.46,3.38%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 11:50:00-04,ND0224,N,88,73.97,3.53%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 11:55:00-04,ND0224,N,96,71.44,3.92%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 12:00:00-04,ND0224,N,110,67.44,5.27%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 12:05:00-04,ND0224,N,69,73.35,2.54%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 12:10:00-04,ND0224,N,92,75.74,3.76%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 12:15:00-04,ND0224,N,86,75.54,3.10%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 12:20:00-04,ND0224,N,74,74.38,2.70%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 12:25:00-04,ND0224,N,92,74.42,3.39%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 12:30:00-04,ND0224,N,68,75.23,2.62%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 12:35:00-04,ND0224,N,67,77.00,2.63%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 12:40:00-04,ND0224,N,81,75.79,3.04%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 12:45:00-04,ND0224,N,73,73.23,2.85%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 12:50:00-04,ND0224,N,57,76.37,2.26%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 12:55:00-04,ND0224,N,56,76.50,2.32%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 13:00:00-04,ND0224,N,86,75.47,3.14%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 13:05:00-04,ND0224,N,68,76.25,2.54%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 13:10:00-04,ND0224,N,60,75.80,2.42%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 13:15:00-04,ND0224,N,70,75.45,2.64%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 13:20:00-04,ND0224,N,69,74.42,2.48%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 13:25:00-04,ND0224,N,58,76.42,2.19%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 13:30:00-04,ND0224,N,76,77.42,2.64%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 13:35:00-04,ND0224,N,54,75.24,2.23%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 13:40:00-04,ND0224,N,78,77.68,3.33%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 13:45:00-04,ND0224,N,68,77.51,2.46%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 13:50:00-04,ND0224,N,68,77.04,2.73%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 13:55:00-04,ND0224,N,73,75.50,2.81%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 14:00:00-04,ND0224,N,70,76.03,2.59%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 14:05:00-04,ND0224,N,77,76.66,2.98%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 14:10:00-04,ND0224,N,67,76.24,2.62%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 14:15:00-04,ND0224,N,50,78.01,1.85%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 14:20:00-04,ND0224,N,73,74.96,2.88%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 14:25:00-04,ND0224,N,43,76.94,1.69%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 14:30:00-04,ND0224,N,53,74.39,2.03%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 14:35:00-04,ND0224,N,56,77.00,2.14%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 14:40:00-04,ND0224,N,68,76.48,2.62%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 14:45:00-04,ND0224,N,45,77.37,1.61%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 14:50:00-04,ND0224,N,44,75.98,1.60%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 14:55:00-04,ND0224,N,53,77.11,2.04%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 15:00:00-04,ND0224,N,49,74.30,1.85%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 15:05:00-04,ND0224,N,43,75.87,1.65%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 15:10:00-04,ND0224,N,58,77.23,2.57%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 15:15:00-04,ND0224,N,32,77.13,1.28%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 15:20:00-04,ND0224,N,47,78.14,1.63%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 15:25:00-04,ND0224,N,37,76.02,1.39%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 15:30:00-04,ND0224,N,44,74.57,1.88%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 15:35:00-04,ND0224,N,46,77.87,1.65%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 15:40:00-04,ND0224,N,41,76.88,1.62%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 15:45:00-04,ND0224,N,44,75.19,1.55%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 15:50:00-04,ND0224,N,41,77.34,1.50%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 15:55:00-04,ND0224,N,31,74.57,1.53%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 16:00:00-04,ND0224,N,36,75.14,1.33%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 16:05:00-04,ND0224,N,39,75.14,1.74%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 16:10:00-04,ND0224,N,56,76.80,2.16%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 16:15:00-04,ND0224,N,45,76.81,1.53%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 16:20:00-04,ND0224,N,52,75.74,2.21%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 16:25:00-04,ND0224,N,46,77.13,1.91%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 16:30:00-04,ND0224,N,41,73.86,1.77%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 16:35:00-04,ND0224,N,46,74.80,1.70%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 16:40:00-04,ND0224,N,45,78.43,1.87%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 16:45:00-04,ND0224,N,46,75.96,1.99%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 16:50:00-04,ND0224,N,27,76.95,1.03%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 16:55:00-04,ND0224,N,40,73.78,1.82%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 17:00:00-04,ND0224,N,31,75.32,1.15%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 17:05:00-04,ND0224,N,34,74.62,1.52%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 17:10:00-04,ND0224,N,42,76.27,1.69%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-17 17:15:00-04,ND0224,N,41,77.71,1.62%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
